https://esra.fbkultur.uni-hamburg.de/explore/view?entity_id=778,centroid,spread,skewness,kurtosis,loudness,sharpness,roughness,flux
2764,381.13548028627,540.36681730807,5.4610279096438,37.295608627322,67.033490950955,0.042674902692042,0.016887417950682,4.6843398702041
2765,372.01582473591,492.76528964163,5.8696514950695,46.847702390515,67.132845357442,0.043042563899651,0.01806995178035,3.5922325018568
2766,346.22130274674,433.05607421497,6.8785600654043,64.969433914249,67.145376667547,0.038967309485638,0.015510517960752,1.7967047157861
2767,444.32719509094,639.11110314143,4.3691198267819,26.58338785813,67.06179586757,0.036494015926858,0.008812945418485,2.9531921046766
2768,454.21647846277,647.46488869571,4.3397926263111,26.926194943596,67.012247588587,0.038098244995024,0.010271548709244,5.2060341902027
2769,407.97611666597,592.89667681559,5.1164551852731,35.157559459071,67.127151483474,0.042773082203251,0.012382400355595,5.1578410153203
2770,399.06608219143,567.28062692485,5.3999574384613,39.001755764846,67.073761156992,0.046134467510911,0.01451363880423,3.6321125457954
2771,397.88570979004,543.45541834662,5.7337001663352,46.318011916689,67.120698361195,0.044623628779318,0.013744744846362,3.0935773706503
2772,409.62196883994,562.51801962299,5.487149224414,42.593954993403,67.153206210443,0.043570569309849,0.012839368074117,3.2423449444917
2773,476.43792544549,710.31542755953,4.3192872450232,26.022309770503,67.067578155922,0.043354905845351,0.0083069044749488,4.002405930676
2774,541.48531848207,847.23073677452,3.372836727265,17.021743176921,67.070333826189,0.0413786730381,0.0072822743378637,2.6036997280937
2775,662.23302303021,974.77318790826,2.8266082570378,12.897022708461,67.052620667235,0.038968790346404,0.0042211808573752,1.7833742520408
2776,552.63940315664,832.99388375417,3.8141083225219,22.673404796645,67.025312224402,0.038257764216463,0.0049207218396734,5.2769222882027
2777,416.3151781848,675.59381641228,4.5774058578044,30.352402948068,67.075979098992,0.037478304389672,0.0079933689157465,4.9132466499594
2778,420.36959358708,615.89711174939,5.2411781645526,40.077991781134,67.075175972641,0.038448158396424,0.0076580385408221,4.8744439725114
2779,411.03605690029,617.5491628929,5.2174461295084,37.224968396179,67.013623677951,0.040990929739848,0.0099950185879243,4.8894959202611
2780,419.12311568929,609.95993919275,5.0208286858532,34.507895912324,67.125361305466,0.040845956344215,0.0099102288963844,3.3966847078851
2781,480.77928468035,737.40059840644,4.0834312413506,23.608243440595,67.079643313857,0.039026791260253,0.0084909579465192,2.6046112517391
2782,537.33865142289,817.18515383915,3.5712882580073,19.420059976096,67.09709496807,0.038372145687395,0.0059302986233206,3.6531145080949
2783,442.46715015191,671.65169417343,4.4678105010226,27.61784369574,67.110055147201,0.042377626141746,0.0099514398177579,6.3955340582687
2784,366.91135527468,534.26448187161,5.7291784471262,44.106877490452,67.107799335377,0.042296955448387,0.014794653090244,3.5088867768943
2785,336.23164592502,421.84721945125,7.563336026242,79.456024416026,66.967574192451,0.034659811688578,0.014072614237117,1.0724012614008
2786,323.21630391781,385.10002815366,8.9988384810521,122.21415662354,66.83020566933,0.028315191853971,0.0088463047643455,1.7628700581195
2787,368.42895365431,509.98162004279,6.6445960443205,72.435336050719,66.813398742771,0.024138118017034,0.0030981044250003,2.5403397284809
2788,432.98705200662,690.15968805877,6.3205301628123,64.16281422389,66.889055013603,0.028783427702167,0.0024219212124628,2.606978323642
2789,353.73956820372,551.02185280161,9.1142252577607,120.98488487901,66.842086572371,0.027580995443032,0.0030938330577349,3.2275477304034
2790,333.68361736844,546.08901994266,11.153939475313,171.76351526815,66.931313332697,0.031780274464377,0.0033643070819229,2.4110797006342
2791,414.0560538631,918.41605510243,7.6178243628125,71.307316797657,66.857361029398,0.03842155463621,0.0023534793649303,4.4981779796773
2792,687.10417576375,1617.135085397,4.4409576024684,23.920405927945,67.075360761138,0.057706130112216,0.0019297293674904,5.3308364726075
2793,1106.8467171635,2210.5067926175,2.8747975505281,10.979164617059,67.065669558995,0.067887631795951,0.0015491244766767,4.1411528186875
2794,871.01759216321,1896.610399472,3.5256430588359,15.621637819962,67.13169351442,0.066232723278997,0.0020931122001765,2.8863424441681
2795,752.49192443826,1519.3801993073,3.9815143867234,21.619335865664,67.018870937278,0.050466909015788,0.0016499583806512,1.7122198291906
2796,1247.7849691272,1736.2122817667,2.3730421262585,10.630853882301,66.858925135737,0.037392295135336,0.00062685320040284,5.3944257584619
2797,474.17403997695,822.2626271473,4.5777926671197,33.803773260297,67.028606151212,0.036600669400885,0.0043575427375745,12.456710762116
2798,451.61026486184,622.3360363828,5.0463282315785,38.240267806581,67.21778559621,0.042012150561757,0.0095700162697442,11.088073782041
2799,418.72755562042,587.7026452523,5.119403144269,36.976088937794,67.274484362238,0.045091077766209,0.014683878472747,6.6430476473426
2800,440.29290154962,582.29527515426,5.1123295283618,40.393654580425,67.321270246444,0.047844207347292,0.014808857342506,4.6153164464316
2801,414.48184306391,545.19508527855,5.6853603230617,49.400800236827,67.344947582358,0.050862494325856,0.014693903419345,9.8204597468476
2802,363.76157531272,508.53005151834,6.2585629590048,57.527598386552,67.459261443892,0.062144675856822,0.029415612803102,10.526612584905
2803,402.73766830502,604.24304443367,5.1082733937601,37.347875845723,67.53018703304,0.071286597902369,0.028601309091182,5.3602382228716
2804,449.81349761809,701.30440784561,4.3241614131654,27.296892271779,67.480467382399,0.07024343217762,0.024110006176771,3.3555839753651
2805,408.85696155591,660.75857978851,4.8090677582577,33.409472501624,67.464580465968,0.064291168913562,0.022991332787675,3.0456995337987
2806,392.82263434362,628.27515504846,5.0053797572848,37.616519583798,67.401332142644,0.058603882961963,0.016993920608158,4.115366229995
2807,487.85031500939,802.06904086239,3.2491814842468,15.548298396387,67.374873773603,0.059022209672086,0.013878755488529,5.9370720867911
2808,389.91887537798,672.96821062978,3.804589625564,19.973071211146,67.202523152614,0.049185238254373,0.017690089044082,6.0897612309556
2809,259.3013012152,379.35126498574,7.8675481225173,88.026172266631,67.153774508287,0.042737557816287,0.022988244953353,2.8942796774977
2810,284.64301927492,421.01560633954,7.6294835644408,86.960003560813,67.082581216461,0.037767504381587,0.014043385852626,2.2015077107263
2811,292.47448879262,434.32521320126,7.4384535328327,79.102995076326,66.954103639432,0.031370250826701,0.0099711120113038,2.7509132168086
2812,301.33084366964,464.97628638406,6.2296331227533,55.196625228662,66.986529476808,0.033603074882076,0.011914001000346,3.2445763535277
2813,323.16497833701,550.84931895834,5.4722839807751,48.601074890847,66.979997312312,0.031647182181944,0.0066235653587265,2.2120526453176
2814,564.55368889815,890.78732145304,3.2750041054428,21.675809315821,66.939155465792,0.030786169768919,0.0026610884459789,6.0731125978902
2815,464.55802405582,600.52723949934,5.6679945085536,75.973737779908,67.104726063283,0.035859868507683,0.0060218701411679,5.3191264848082
2816,444.07383083548,701.10805999358,6.0931489251116,72.869760595994,67.058358213235,0.033341419782694,0.0043222723403552,2.321638240798
2817,554.84024233328,757.83854862375,4.204661038013,38.099329688199,66.991555297298,0.031148328740094,0.0031980363596367,3.5241381978817
2818,579.19721096344,714.05045968398,4.3973349723967,34.514968973236,67.009336631588,0.030061793387815,0.0029100957394765,9.0757545812746
2819,487.422606344,382.76789311097,8.6155338980837,144.02126164496,67.164861871073,0.038788523991614,0.0088855139710922,10.280160949251
2820,462.03979634311,294.8216845348,12.218508690464,289.76285946623,67.215670081448,0.040445504904796,0.012597053791492,6.6219975334449
2821,485.54072513034,299.56452876642,10.299946643431,239.07859563193,67.264229500384,0.042222764959657,0.013167733541128,6.2113399423253
2822,465.76287546687,314.69142840748,8.5004598226409,185.74028761567,67.307122820523,0.043848417693629,0.015046272847943,5.5650206549302
2823,396.97052342955,311.25133328025,10.239477256501,242.5408511849,67.246806385543,0.041564338937784,0.014481581325455,4.6806056211032
2824,403.24392025567,320.00697328582,7.5656143699066,151.36284207083,67.26395784738,0.043388989195907,0.016372944377025,6.4009293168343
2825,382.20720187925,302.93221789169,6.8001599839146,128.37536046265,67.221051417466,0.042319037639756,0.021561019686831,6.5160037591146
2826,378.98936287452,294.30757291219,6.7222917499018,118.9552200821,67.202918339731,0.044950419042554,0.025658680752379,5.3571061804513
2827,381.36912771741,301.88489066791,6.6868378049813,111.95315652228,67.305207273372,0.047613522328656,0.028284778947095,5.3297835800131
2828,396.00516984628,312.23130262015,5.956536450447,88.955385631806,67.351098648615,0.05168491652459,0.031859303114545,3.887390155068
2829,401.81025050195,298.50834425557,6.0548286794285,104.74296716645,67.251761581368,0.049011107541549,0.031878795922482,2.9340925867589
2830,417.82595355291,294.0791647127,6.0233780811922,111.2188968266,67.306149135634,0.049282755944927,0.029590452343546,3.0327001904837
2831,430.88462099536,292.35782524306,6.403692767083,126.03012826553,67.28544442982,0.047856174850811,0.025882005378056,2.0528265387999
2832,476.04536892403,282.06505173106,6.6222298689542,150.6351877799,67.210798968942,0.046401920976961,0.021710524778891,3.9351407610028
2833,507.41092684955,268.11337227831,6.8239003408748,172.81181130602,67.233505225381,0.05009889145423,0.028068388227072,6.4540659018155
2834,550.75446275164,247.22762768642,6.862457769448,185.40210064158,67.287252265359,0.05404805778816,0.030593368697446,3.7305749378036
2835,535.98822480253,232.68262039954,8.2657921425406,294.52285421077,67.206922491883,0.052781322623188,0.031613611018365,3.6989390815038
2836,588.15247700729,240.47165524056,8.8528235344469,254.97066283971,67.284212770248,0.056176484303951,0.031113828497703,4.0498833681324
2837,597.08682827615,251.00039111499,8.4700549323151,211.50258963117,67.26468663649,0.055029055597945,0.029415223817028,2.5035252663549
2838,619.6105787457,259.94836218825,9.1048766917985,206.03614689108,67.294887382062,0.057729068913044,0.028859473095581,4.3407242280514
2839,585.40981246413,283.78352350686,6.6545566233464,133.09647168995,67.324728940961,0.057365589443772,0.030837418192427,5.7373697723323
2840,555.07491708866,307.15296204553,5.6925450392239,101.39405782435,67.331999933602,0.057946774916076,0.031644098956341,4.5702524594875
2841,532.35187312701,323.38909086941,5.6636613127226,101.35557884136,67.343675135645,0.05791784451181,0.03076362054346,4.4768689308229
2842,545.82420444976,351.41899951322,5.0769348172269,79.477253795787,67.369885366851,0.061853021349203,0.033899041934778,5.0304301396387
2843,572.70669359487,359.06890830136,4.6974374424359,67.269899112679,67.411717706237,0.065297074658221,0.034585154187538,5.7003168330263
2844,583.82705170161,329.90499788407,4.3896555468977,66.769200387446,67.388477533308,0.06607089441254,0.03922493822736,6.9289850282491
2845,612.77092023863,352.66367757866,5.0775829218518,70.357509477575,67.462437334165,0.075364255478651,0.044154876204102,6.5671724436474
2846,644.25169570919,296.67582729572,4.0803615881738,74.233468910931,67.431160448087,0.073475695110003,0.049457317853507,3.4757261596646
2847,679.28133519342,290.38319401264,4.2298307706614,77.142187713728,67.289597342193,0.068309983449034,0.043423652213474,3.0487437536539
2848,700.64494811684,304.65255970554,3.275773523781,54.936682584311,67.285388342429,0.068393421303556,0.044649405740605,4.6328596603108
2849,713.6884348753,329.03323822892,3.6445243945682,49.598979495285,67.253995471845,0.068187137683028,0.041358515677991,5.4950423652084
2850,656.02038576781,383.75648238179,4.7518843278502,54.83002820638,67.342137660336,0.0670235632914,0.034399159476597,7.4308341030174
2851,580.12075555849,416.7798925825,5.2002185027338,67.053426514506,67.30142089486,0.058355578357319,0.023998574151327,8.019655703099
2852,738.78370447497,615.33823160348,2.5874727819439,18.008096909929,67.403995184899,0.060858091374868,0.018542934232507,6.0971085601145
2853,740.38169052557,602.08130510074,1.8388690200182,12.706050590958,67.259536133237,0.050460530502822,0.014184558896047,3.2921592774517
2854,462.81957908505,446.5720646928,3.5310046971015,31.163873830187,67.187995575074,0.041528271650617,0.012607454949383,3.692583143843
2855,333.85308676854,377.97428048224,5.1156839863601,51.596653009829,67.120618421911,0.035111342979904,0.01315256636831,2.7773138989778
2856,275.68329138993,276.74289974407,8.3831916013767,148.89297138683,66.956715662069,0.026453827423631,0.010649078377829,3.6846410009927
2857,426.55074364772,393.8102465212,4.3018987567513,48.714044391097,66.99625336318,0.028410123203823,0.0082086231114454,7.9026692149414
2858,609.3780891712,412.7788923231,2.5833565501974,33.427473605077,66.992368673972,0.03297475174685,0.010007363491103,14.690651985074
2859,512.66528729339,342.89185493791,3.5784140314764,62.935951719495,67.278375284047,0.047875811843358,0.025114970956386,14.718900691164
2860,590.49659550035,343.85702664731,5.6351177011474,99.849017963203,67.298910329734,0.05113141893977,0.024860731897505,12.436227444661
2861,655.79161288002,416.93985764046,4.0111084947523,53.417067500313,67.361493187963,0.053652177979918,0.025283123579666,12.087461517508
2862,525.85812336262,370.50317440096,5.618519675273,67.228501274842,67.321904940133,0.054639464951242,0.027053982270312,7.1554254386671
2863,477.35228491659,367.24786130384,5.6498234879405,65.236230847299,67.310910804376,0.050140484585757,0.025537661919246,2.2376032876145
2864,563.41441515974,371.61753722763,7.1695877085287,79.14883545534,67.136009350707,0.045807928067523,0.017864981107953,4.7148559739334
2865,565.4843988903,362.84599174793,7.1481158615635,82.146964011757,67.16039523641,0.045762655881424,0.019488392073974,6.8845899001832
2866,498.99162011495,474.91813935073,4.7758932337934,37.741898386311,67.12136444113,0.039383078807583,0.011779562341162,5.3231203983782
2867,558.99811441333,335.43989103623,7.8504772284653,94.856339732883,67.118335070306,0.042361259629851,0.016376154808569,8.8580336241893
2868,500.27009515691,296.58493098477,7.1299890240992,105.66058672927,67.098809174633,0.039946066971958,0.019610743673494,9.7248714414795
2869,560.50831527987,317.70219995488,6.9688104734932,85.699870069627,67.182071871687,0.045579771995901,0.024099585100081,8.1082322399153
2870,640.11887686582,294.09220242368,7.7142329672468,105.5843807202,67.006376757438,0.040890057264792,0.020855536836499,1.82722161744
2871,612.33975224091,382.5851821732,6.0439223382463,72.661170602101,67.053128805456,0.034821448328186,0.010136363843672,10.479779109719
2872,546.86019922971,299.60861761555,5.1322994002271,85.185807420878,67.26484952488,0.048178679418412,0.029628677954884,12.283650731571
2873,560.15321068548,322.18589322789,5.4179418674633,74.939795080084,67.220952130195,0.047909697068569,0.026833111445147,4.9652965940413
